date,symbol,open,high,low,close,volume
2022-10-23,EGX:EKHOA,23.215735697397132,23.594037776193893,21.90163773698912,22.349626541137695,337347
2022-10-24,EGX:EKHOA,22.349625475898797,23.046494595023237,22.130607893722484,23.03653907775879,117085
2022-10-25,EGX:EKHOA,23.03653907775879,23.165958903375838,22.71797012057953,23.03653907775879,86710
2022-10-26,EGX:EKHOA,23.03653907775879,23.03653907775879,23.03653907775879,23.03653907775879,0
2022-10-27,EGX:EKHOA,23.38497640434562,26.8792834852921,23.195825359260745,25.654783248901367,1214763
2022-10-30,EGX:EKHOA,25.654784730683833,26.879285037799892,24.888226886851754,26.77973175048828,547097
2022-10-31,EGX:EKHOA,26.779730486817673,26.87928376943161,25.585096791913273,26.47111701965332,326505
2022-11-01,EGX:EKHOA,26.471118268761206,26.879285037799892,26.013173906656203,26.77973175048828,843081
2022-11-02,EGX:EKHOA,26.779726528993006,27.068430816023184,25.883750915527344,25.883750915527344,141049
2022-11-03,EGX:EKHOA,25.8837530348036,26.879281997680664,25.48554182941694,26.879281997680664,104994
2022-11-06,EGX:EKHOA,26.879281188965116,26.879281188965116,25.087329869229077,25.7642879486084,156266
2022-11-07,EGX:EKHOA,25.764287745363227,26.58062305893108,25.764287745363227,26.461158752441406,240479
2022-11-08,EGX:EKHOA,26.46116132501936,26.68017702625248,25.634872312830478,25.814067840576172,388443
2022-11-09,EGX:EKHOA,25.814064197642995,26.12267761919681,25.58509301064567,25.883750915527344,440809
2022-11-10,EGX:EKHOA,25.8837530348036,26.978835273732532,25.8837530348036,26.879281997680664,322563
2022-11-13,EGX:EKHOA,26.879282842327086,29.766316545627674,26.401429380847166,28.153560638427734,457941
2022-11-14,EGX:EKHOA,28.1535599677857,29.70658463001148,27.825035483491384,27.87481117248535,355664
2022-11-15,EGX:EKHOA,27.874810890913473,28.671233299696965,27.844944338526293,28.322799682617188,311914
2022-11-16,EGX:EKHOA,28.322799506814643,28.790697431718055,28.332753125394454,28.591590881347656,137242
2022-11-17,EGX:EKHOA,28.591592299067475,28.870341103643693,28.32280091120639,28.382532119750977,306164
2022-11-20,EGX:EKHOA,28.38253148096955,29.35814942679758,28.223246995888275,29.029624938964844,4439740
2022-11-21,EGX:EKHOA,29.029624823309852,29.348193792203215,28.541815852339283,29.208820343017578,236259
2022-11-22,EGX:EKHOA,29.208819278264617,29.25859496578191,28.870339286448864,29.218774795532227,577769
2022-11-23,EGX:EKHOA,29.21877406968072,29.517431985006777,28.98980287467603,29.36810302734375,228737
2022-11-24,EGX:EKHOA,29.368106248947047,29.766317479338074,28.870341736253028,28.999759674072266,98924
2022-11-27,EGX:EKHOA,28.9997580435476,29.75636028816071,28.969893389710506,29.567211151123047,85005
2022-11-28,EGX:EKHOA,29.56721007996215,30.01519696067627,29.168996987566373,29.238685607910156,1564880
2022-11-29,EGX:EKHOA,29.23868766120416,29.71654112705157,29.36810559614667,29.646854400634766,671085
2022-11-30,EGX:EKHOA,29.646854400634766,29.646854400634766,29.646854400634766,29.646854400634766,0
2022-12-01,EGX:EKHOA,30.363633037255855,36.43635812565039,30.11475079924556,33.41990661621094,754595
2022-12-04,EGX:EKHOA,33.4199081501002,34.823603884998676,33.54932798314523,34.29597473144531,115462
2022-12-05,EGX:EKHOA,34.295970247355385,35.60011063338323,34.196415082013516,35.122257232666016,94142
2022-12-06,EGX:EKHOA,35.122260324186904,35.7693556641231,34.445300330840034,35.27159118652344,175331
2022-12-07,EGX:EKHOA,35.271593028690724,35.8390442589799,33.10133948919671,34.43534851074219,1424579
2022-12-08,EGX:EKHOA,34.43534676837818,35.331324348574604,34.34574901035854,34.84351348876953,712630
2022-12-11,EGX:EKHOA,34.84351107333043,35.520471020852156,33.86789321899414,33.86789321899414,209609
2022-12-12,EGX:EKHOA,33.867895566800975,35.24172659055496,33.847984531947546,34.84351348876953,277723
2022-12-13,EGX:EKHOA,34.843514360728506,35.839043342463604,34.55481004459132,35.44083023071289,552553
2022-12-14,EGX:EKHOA,35.44082684787472,36.83456880832742,35.35122909616503,35.82908630371094,2611197
2022-12-15,EGX:EKHOA,35.82908859624449,36.43635806597612,33.847984313964844,33.847984313964844,631529
2022-12-18,EGX:EKHOA,33.84798930189898,34.34575385045631,32.88232486245226,33.161075592041016,127111
2022-12-19,EGX:EKHOA,33.16107194265158,34.09686782380349,31.259609829503848,31.62795639038086,1334577
2022-12-20,EGX:EKHOA,31.627955787250144,32.55379803183346,29.86586905716067,30.58264923095703,589420
2022-12-21,EGX:EKHOA,30.58264980310482,31.33925206123276,29.885780651359696,30.36363410949707,615617
2022-12-22,EGX:EKHOA,30.363632715940664,32.35469059895317,30.41340840348767,31.588132858276367,1465887
2022-12-25,EGX:EKHOA,31.588133142584052,31.856926414926985,30.413408677222293,30.463186264038086,184132
2022-12-26,EGX:EKHOA,30.463186374403833,31.5582686036485,30.56273964957531,30.96095085144043,87078
2022-12-27,EGX:EKHOA,30.960952066804953,32.06598795800597,30.980863102385012,31.359163284301758,583718
2022-12-28,EGX:EKHOA,31.359164743393283,32.265096017407856,31.070460410512112,31.39898681640625,163415
2022-12-29,EGX:EKHOA,31.398985132118117,32.504022914279766,31.110280814723474,31.379074096679688,270247
2023-01-02,EGX:EKHOA,31.37907708830809,32.49406859566952,31.46867485750226,32.454246520996094,519106
2023-01-03,EGX:EKHOA,32.45424366155589,32.852456777920715,32.056034342832795,32.62348556518555,802388
2023-01-04,EGX:EKHOA,32.62348437077349,34.84351348876953,31.657820067410857,34.84351348876953,4073543
2023-01-05,EGX:EKHOA,34.84351348876953,35.83904244559152,34.246197633732976,34.84351348876953,2578566
2023-01-09,EGX:EKHOA,34.84351468066624,35.58020780487696,33.85793930873646,34.65436553955078,459706
2023-01-10,EGX:EKHOA,34.65436418796422,35.04261987164054,33.39999558170365,34.096866607666016,262642
2023-01-11,EGX:EKHOA,34.09686707797116,36.43635862849793,33.8977605252868,36.33680725097656,1014271
2023-01-12,EGX:EKHOA,36.3368049175361,36.635462828562915,35.29150033012156,35.610069274902344,340593
2023-01-15,EGX:EKHOA,35.6100729689191,35.93859556583553,35.64989504055799,35.789268493652344,193704
2023-01-16,EGX:EKHOA,35.78926316555953,36.03814537978784,35.490605268013795,35.83903884887695,185846
2023-01-17,EGX:EKHOA,35.83904459269869,36.13770253810949,35.34128008446677,35.50056457519531,351543
2023-01-18,EGX:EKHOA,35.50056103460579,35.789265332020896,34.41543436297783,35.39105224609375,399695
2023-01-19,EGX:EKHOA,35.39105256549646,35.739489968237706,34.843512415636184,34.85346603393555,424602
2023-01-22,EGX:EKHOA,34.85346592801257,35.34127677131122,34.554808010600205,35.03266143798828,145755
2023-01-23,EGX:EKHOA,35.032664107981596,35.39105515524758,33.75838820449522,34.544857025146484,2243333
2023-01-24,EGX:EKHOA,34.54485676952055,34.49508107946677,33.85793933479657,33.9774055480957,330637
2023-01-25,EGX:EKHOA,33.97740435967405,35.21185813945402,34.14664245946582,34.84351348876953,840004
2023-01-29,EGX:EKHOA,34.84351484532923,35.142172784475136,34.34575034753881,34.72405242919922,113759
2023-01-30,EGX:EKHOA,34.72405152122337,35.73949152588077,34.54485600289315,34.80369186401367,190130
2023-01-31,EGX:EKHOA,34.80369141906267,35.331324348574604,34.644406937876816,34.84351348876953,323790
2023-02-01,EGX:EKHOA,34.84351348876953,35.24172659055496,34.15659987571333,34.84351348876953,305494
2023-02-02,EGX:EKHOA,34.84351735468937,35.4209260365781,33.41991048467213,33.91767501831055,719710
2023-02-05,EGX:EKHOA,33.917669449938685,34.68422716161067,33.36017189663868,33.64887619018555,717319
2023-02-06,EGX:EKHOA,33.648878948212385,34.43534775814092,33.49955187898198,33.658836364746094,172751
2023-02-07,EGX:EKHOA,33.6588382086179,34.226289457590816,33.44977422401585,33.748435974121094,315391
2023-02-08,EGX:EKHOA,33.748433048226126,35.839042331861414,33.459728740229934,34.34574890136719,889570
2023-02-09,EGX:EKHOA,34.34575167702374,35.20190725398675,33.85794077934417,34.60458755493164,543282
2023-02-12,EGX:EKHOA,34.60458431069935,34.74396155242803,33.967446396220055,34.38557052612305,391931
2023-02-13,EGX:EKHOA,34.385570970947676,34.743962001888946,34.24619752505754,34.34574890136719,626390
2023-02-14,EGX:EKHOA,34.345746772840194,34.74395984868329,34.246195402700096,34.365657806396484,133144
2023-02-15,EGX:EKHOA,34.36566043352999,34.8435138824871,34.36566043352999,34.5548095703125,597981
2023-02-16,EGX:EKHOA,34.55481020489597,35.54038557234829,34.59463227578412,35.51051712036133,518994
2023-02-19,EGX:EKHOA,35.51051618169258,35.91868670104415,34.34574912131592,34.6643180847168,1265966
2023-02-20,EGX:EKHOA,34.66432066648036,34.84351619644485,33.35022264516865,33.429866790771484,498770
2023-02-21,EGX:EKHOA,33.42986701828673,34.315887257117936,33.35022287214185,33.997318267822266,224487
2023-02-22,EGX:EKHOA,33.99731615570421,34.31588512520846,31.787240606832007,33.340267181396484,207147
2023-02-23,EGX:EKHOA,33.340269380218935,35.341281089238734,33.370134036316536,34.99284744262695,347295
2023-02-26,EGX:EKHOA,34.99284557002196,36.73502130513403,35.07248591456767,36.506046295166016,539886
2023-02-27,EGX:EKHOA,36.506046431116154,36.72506402530551,36.137701766231835,36.32685470581055,1657457
2023-02-28,EGX:EKHOA,36.326854095694024,36.436359093307814,35.01275235027022,35.620025634765625,312516
2023-03-01,EGX:EKHOA,35.620026545492124,35.83904414160284,35.341279639636134,35.54038619995117,1935757
2023-03-02,EGX:EKHOA,35.54038201513067,35.948548706776755,35.500559948228286,35.82908630371094,351052
2023-03-05,EGX:EKHOA,35.82908523126995,36.33680327733357,35.66980076606948,35.83903884887695,193486
2023-03-06,EGX:EKHOA,35.83904607145946,36.217348176664615,34.8733816703997,34.953025817871094,130709
2023-03-07,EGX:EKHOA,34.9530222816426,35.341277967180524,34.664317972730245,34.84351348876953,603478
2023-03-08,EGX:EKHOA,34.843513378198594,35.17203975577528,34.29597321321236,34.34574890136719,995212
2023-03-09,EGX:EKHOA,34.345751536327626,35.83904508138535,34.37561619198338,35.709625244140625,100155
2023-03-12,EGX:EKHOA,35.70962528008168,36.277076523963395,34.594633828656086,35.9585075378418,258338
2023-03-13,EGX:EKHOA,35.958503876054394,36.4363573065752,34.9430639120821,35.35123062133789,1288447
2023-03-14,EGX:EKHOA,35.35123169480849,35.819131521203126,34.79373790775951,35.341278076171875,337488
2023-03-15,EGX:EKHOA,35.341276750828406,35.71957880474026,34.09686559763022,34.3557014465332,753419
2023-03-16,EGX:EKHOA,34.355702739954,35.5901603213636,34.047091192832795,34.6643180847168,1102745
2023-03-19,EGX:EKHOA,34.664317972730245,35.43087572520017,34.60458486816996,34.84351348876953,117622
2023-03-20,EGX:EKHOA,34.843517144295596,35.34128167492839,34.69418626604896,34.77383041381836,494885
2023-03-21,EGX:EKHOA,34.77383075671702,35.530431179777096,34.64441091413655,35.162086486816406,1178533
2023-03-22,EGX:EKHOA,35.16208408110649,36.535915168545465,34.76387096086159,36.21734619140625,639114
2023-03-23,EGX:EKHOA,36.21734452750251,40.31892276796581,35.69966901402399,39.831111907958984,2081553
2023-03-26,EGX:EKHOA,39.831112370444465,40.30896961738973,38.875405471837205,39.79129409790039,262015
2023-03-27,EGX:EKHOA,39.79129649442431,39.82116115004144,38.088938969052215,38.487152099609375,356898
2023-03-28,EGX:EKHOA,38.487150372233735,39.87093505246812,38.02920795099563,39.82115936279297,710996
2023-03-29,EGX:EKHOA,39.82116005637429,46.789863066239796,39.82116005637429,43.80327606201172,1341482
2023-03-30,EGX:EKHOA,43.80327618251698,46.292098692887265,42.907298559726975,43.624080657958984,1006553
2023-04-02,EGX:EKHOA,43.62407647380213,44.599694348574914,42.70819170070003,42.807743072509766,67913
2023-04-03,EGX:EKHOA,42.80774793535581,44.28113043183244,43.315466065487165,43.7236328125,285018
2023-04-04,EGX:EKHOA,43.72363369300471,43.72363369300471,42.857524489978104,43.395111083984375,703400
2023-04-05,EGX:EKHOA,43.3951052805266,43.653941125816765,42.807743072509766,42.807743072509766,242097
2023-04-06,EGX:EKHOA,42.80774865336396,42.80774865336396,41.224857330322266,41.224857330322266,710138
2023-04-09,EGX:EKHOA,41.22485421087899,44.30103885882436,41.81221645102524,43.783363342285156,717822
2023-04-10,EGX:EKHOA,43.78336354926399,45.29656803607628,43.31546371914052,44.778892517089844,1299479
2023-04-11,EGX:EKHOA,44.778890259464184,45.286612134136774,43.902823748606586,44.3010368347168,958380
2023-04-12,EGX:EKHOA,44.30103904229196,41.812216624185666,38.57674748064749,40.2193717956543,7457098
2023-04-13,EGX:EKHOA,40.219370575458775,41.60315519032126,40.109861784761776,41.51355743408203,647447
2023-04-18,EGX:EKHOA,41.51355752016625,44.788848641252464,40.8266401216939,43.79331970214844,536450
2023-04-19,EGX:EKHOA,43.793320592251746,44.78884955158999,43.305509731213704,43.71367645263672,371590
2023-04-26,EGX:EKHOA,43.713678047156705,43.80327580867102,42.708195432510934,43.23582458496094,236395
2023-04-27,EGX:EKHOA,43.23582511542318,43.90282772782521,42.907298719959414,43.69376754760742,142876
2023-04-30,EGX:EKHOA,43.69376939447092,44.40059410849792,42.45931549921839,42.608642578125,347815
2023-05-01,EGX:EKHOA,42.608642578125,42.608642578125,42.608642578125,42.608642578125,0
2023-05-02,EGX:EKHOA,40.72708986152525,41.78235193300859,40.717136242824054,41.57328796386719,95261
2023-05-03,EGX:EKHOA,41.573288802966,42.30998192389738,41.5235131131721,41.92172622680664,485723
2023-05-07,EGX:EKHOA,41.92172432325813,42.309980002719264,40.81668659085858,42.26020431518555,60771
2023-05-08,EGX:EKHOA,42.26020686935557,44.002382621821944,42.11087600008746,43.80327606201172,469118
2023-05-09,EGX:EKHOA,43.803276508556344,43.922738926603614,42.807747496998246,42.83761215209961,169622
2023-05-10,EGX:EKHOA,42.83761064977319,43.4050618626493,41.911768397682344,42.88739013671875,172342
2023-05-11,EGX:EKHOA,42.88738850117227,43.35528451995531,42.21042851905902,42.43939971923828,268713
2023-05-14,EGX:EKHOA,42.43940050346342,42.807745154241665,40.518029312496594,41.18503189086914,400453
2023-05-15,EGX:EKHOA,41.18503320008508,42.160651153315534,40.816688537597656,40.816688537597656,485910
2023-05-16,EGX:EKHOA,40.816688984260466,41.01579554371204,40.31892448445241,40.7768669128418,1126517
2023-05-17,EGX:EKHOA,40.776864032841445,40.816686101447544,39.32339270749215,39.592185974121094,130564
2023-05-18,EGX:EKHOA,39.592188337186734,40.916239917413165,39.32339505451482,40.816688537597656,967838
2023-05-21,EGX:EKHOA,40.81668357356288,41.0157901066207,39.63200558821275,40.577754974365234,70539
2023-05-22,EGX:EKHOA,40.57776063057683,40.8166892630792,39.50259127842067,39.74151611328125,329384
2023-05-23,EGX:EKHOA,39.74151126955948,40.318919845774204,38.77585083342716,39.32339096069336,87673
2023-05-24,EGX:EKHOA,39.323393810732085,40.10986259838071,39.422945187398824,39.831111907958984,102444
2023-05-25,EGX:EKHOA,39.831112981671325,40.26914816515273,39.62205280645067,39.82115936279297,375329
2023-05-28,EGX:EKHOA,39.8211598092804,40.15963981956496,39.42294669213091,39.78133773803711,141408
2023-05-29,EGX:EKHOA,39.78133669285851,39.82115876305556,38.42741668729196,39.11433410644531,440063
2023-05-30,EGX:EKHOA,39.114336914001214,39.82116162134605,39.02473914844751,39.62205505371094,156033
2023-05-31,EGX:EKHOA,39.6220529471996,40.02026606129877,38.805719481173824,38.965003967285156,1376197
2023-06-01,EGX:EKHOA,38.96500491936981,39.67182960640703,38.67630059447569,39.134246826171875,253361
2023-06-04,EGX:EKHOA,39.13424622902044,39.622053310743915,38.42741775512695,38.42741775512695,168658
2023-06-05,EGX:EKHOA,38.42741687854562,39.0247365415493,37.78032532401036,37.830101013183594,829564
2023-06-06,EGX:EKHOA,37.83009918524077,38.21835485872982,36.33680579634969,36.63546371459961,352372
2023-06-07,EGX:EKHOA,36.63546275786527,37.13322720782986,35.06252907075069,35.36118698120117,962457
2023-06-08,EGX:EKHOA,35.361187489589625,37.630992198815925,34.664316490092006,35.570247650146484,702365
2023-06-11,EGX:EKHOA,35.570251059068326,37.33233786186539,35.839044347390775,35.85895538330078,189627
2023-06-12,EGX:EKHOA,35.85895725353683,36.83457527816025,36.03815278843113,36.19743728637695,33440
2023-06-13,EGX:EKHOA,36.19743674167491,37.581221508813826,35.142174585137255,35.4906120300293,1134677
2023-06-14,EGX:EKHOA,35.49060754378111,37.33233452811135,35.669803053327364,35.888816833496094,414079
2023-06-15,EGX:EKHOA,35.88882056174349,36.53591594650971,35.83904487006344,36.316898345947266,257941
2023-06-18,EGX:EKHOA,36.316896990416026,36.78479682955618,36.28703233605106,36.43635940551758,107421
2023-06-19,EGX:EKHOA,36.43635573458627,36.53591090184222,35.6399333847453,35.82908630371094,326337
2023-06-20,EGX:EKHOA,35.829089440194394,36.11778995640622,35.44082995036989,35.55033874511719,245973
2023-06-21,EGX:EKHOA,35.550339854749325,35.77931107016707,34.664319647980996,34.863426208496094,309638
2023-06-22,EGX:EKHOA,34.863423006531626,35.281543327334276,34.74396060025107,34.893287658691406,307357
2023-06-25,EGX:EKHOA,34.893290370681704,35.04262123836982,34.634454504016254,34.65436553955078,107872
2023-06-26,EGX:EKHOA,34.65436446099726,35.341278076171875,34.64440704471904,35.341278076171875,305403
2023-07-04,EGX:EKHOA,35.341278736036585,35.80917857116748,35.391054425432245,35.620025634765625,72161
2023-07-05,EGX:EKHOA,35.62002447698989,37.23278410400899,35.49060844829598,37.1630973815918,286157
2023-07-06,EGX:EKHOA,37.16309941436735,37.20291768818265,35.46074193717478,35.719581604003906,487497
2023-07-09,EGX:EKHOA,35.71957962755191,35.83904203767118,32.85245520119858,33.778297424316406,174071
2023-07-10,EGX:EKHOA,33.77830047822914,36.22730099411804,33.84798720690259,36.028194427490234,182069
2023-07-11,EGX:EKHOA,36.02819067355201,36.33680600955119,34.95302140201558,36.27707290649414,120168
2023-07-12,EGX:EKHOA,36.27707353521706,36.33680663930935,35.8489957833262,36.306941986083984,40592
2023-07-13,EGX:EKHOA,36.30694270026367,36.93412321618273,35.9385942475779,36.834571838378906,233805
2023-07-16,EGX:EKHOA,36.8345728652783,38.716122060773884,36.8345728652783,37.5015754699707,511460
2023-07-17,EGX:EKHOA,37.50157752082766,38.27809276284942,37.53144597474823,37.90974807739258,158072
2023-07-18,EGX:EKHOA,37.909742955716816,38.07898104862057,37.44184314980877,37.60112762451172,98857
2023-07-19,EGX:EKHOA,37.60112762451172,37.60112762451172,37.60112762451172,37.60112762451172,0
2023-07-24,EGX:EKHOA,37.26264660781298,37.282557641303924,35.83903999316218,36.07796859741211,694733
2023-07-25,EGX:EKHOA,36.07797032524546,36.725061855305256,35.9585041185784,36.34675979614258,263113
2023-07-26,EGX:EKHOA,36.346761099196144,36.62551179377117,35.888818683479414,35.978416442871094,150912
2023-07-27,EGX:EKHOA,35.978419649253986,36.38658641227136,35.88882188187739,35.94855499267578,316184
2023-07-30,EGX:EKHOA,35.94855281841936,36.28703283052084,35.68971315159023,35.719581604003906,170844
2023-07-31,EGX:EKHOA,35.71958152860247,36.28703275392155,35.739492564288966,36.14765930175781,187281
2023-08-01,EGX:EKHOA,36.14765647957021,36.32685198911646,35.888816833496094,35.888816833496094,139148
2023-08-02,EGX:EKHOA,35.88882109643157,36.17752542917571,35.789269711588304,35.8489990234375,170746
2023-08-03,EGX:EKHOA,35.848995502549066,36.107835153946816,35.649892752417294,35.7394905090332,314451
2023-08-06,EGX:EKHOA,35.73949222266956,36.0680148142522,35.73949222266956,36.00828170776367,41721
2023-08-07,EGX:EKHOA,36.00828037348099,36.23725537438153,35.83904227449715,36.12774658203125,35217
2023-08-08,EGX:EKHOA,36.127748875415485,36.82461994562963,35.948553348856365,36.17752456665039,79650
2023-08-09,EGX:EKHOA,36.17752391204183,36.52595754202332,35.858954936732545,35.89877700805664,98217
2023-08-10,EGX:EKHOA,35.89877700805664,36.13770184071773,35.88881959140475,35.89877700805664,41964
2023-08-13,EGX:EKHOA,35.898778513501036,36.087927663760006,35.79922333101587,35.8489990234375,174522
2023-08-14,EGX:EKHOA,35.84899532795434,36.525955308501665,35.938593084133885,36.34675979614258,142549
2023-08-15,EGX:EKHOA,36.34676159762572,36.525957118866415,35.87886555673431,36.187477111816406,198894
2023-08-16,EGX:EKHOA,36.187477630606715,37.332337499652766,35.978417452042684,37.322383880615234,516632
2023-08-17,EGX:EKHOA,37.322382703957594,37.58121856483253,36.34676097280022,36.834571838378906,1329948
2023-08-20,EGX:EKHOA,36.8345694719243,37.13322738379,36.396538121030694,36.535911560058594,36110
2023-08-21,EGX:EKHOA,36.535917290446356,36.814664212221544,35.83904618836639,35.94855499267578,89001
2023-08-22,EGX:EKHOA,35.94855302488143,36.33680872971321,35.938595608139096,36.038150787353516,47426
2023-08-23,EGX:EKHOA,36.03814825635644,36.43635755232212,36.03814825635644,36.34675979614258,93060
2023-08-24,EGX:EKHOA,36.34675991374612,36.983901625107464,36.336806295312414,36.84452438354492,113777
2023-08-27,EGX:EKHOA,36.84452555885538,37.34229004453247,36.83457194010416,37.33233642578125,214230
2023-08-28,EGX:EKHOA,37.332337411040676,38.32786640866843,36.744975150534636,36.82461929321289,1372320
2023-08-29,EGX:EKHOA,36.8246189004706,37.023721659759275,36.34676164478099,36.43635940551758,196142
2023-08-30,EGX:EKHOA,36.43636277037876,36.82462230118715,36.38658707595985,36.4761848449707,42956
2023-08-31,EGX:EKHOA,36.4761848449707,36.4761848449707,36.4761848449707,36.4761848449707,0
2023-09-03,EGX:EKHOA,36.33681229676382,36.635470268441665,36.346765916841484,36.39654541015625,18090
2023-09-04,EGX:EKHOA,36.396544335538486,36.575739872782826,36.33681122390969,36.406497955322266,60002
2023-09-05,EGX:EKHOA,36.406493974769845,36.63546518118229,35.83904276808647,36.33680725097656,316997
2023-09-06,EGX:EKHOA,36.336812314310734,36.83457686656156,36.346765934393204,36.64542770385742,329268
2023-09-07,EGX:EKHOA,36.64542385681019,37.58121974965045,36.33680849966203,37.322383880615234,961251
2023-09-10,EGX:EKHOA,37.322383880615234,37.322383880615234,37.322383880615234,37.322383880615234,0
2023-09-11,EGX:EKHOA,37.830100347165754,37.929651723759555,37.54139603834551,37.551353454589844,6088248
2023-09-12,EGX:EKHOA,37.5513541157002,37.919698772752064,37.43188790451447,37.830101013183594,348057
2023-09-13,EGX:EKHOA,37.83010141167069,37.83010141167069,37.332336919411865,37.54139709472656,48295
2023-09-14,EGX:EKHOA,37.541399321072056,37.820150035664305,37.053592216408965,37.09341049194336,190666
2023-09-17,EGX:EKHOA,37.093410250379684,38.77585675352397,37.63099684183319,38.62652587890625,202620
2023-09-18,EGX:EKHOA,38.62652275003276,38.62652275003276,38.18849137635366,38.22831344604492,512192
2023-09-19,EGX:EKHOA,38.228315908969535,38.616571619369395,37.332338271399216,37.42193603515625,90447
2023-09-20,EGX:EKHOA,37.42193603515625,37.42193603515625,37.42193603515625,37.42193603515625,0
2023-09-21,EGX:EKHOA,37.42193603515625,37.42193603515625,37.42193603515625,37.42193603515625,0
2023-09-24,EGX:EKHOA,37.42193603515625,37.42193603515625,37.42193603515625,37.42193603515625,0
2023-09-25,EGX:EKHOA,40.557851950543004,41.16512143284961,40.557851950543004,40.96601867675781,128062
2023-09-26,EGX:EKHOA,40.96601914309,41.11534621185869,39.82115929432158,40.249237060546875,439839
2023-09-27,EGX:EKHOA,40.249237060546875,40.249237060546875,40.249237060546875,40.249237060546875,0
2023-10-01,EGX:EKHOA,40.249237060546875,40.249237060546875,40.249237060546875,40.249237060546875,0
2023-10-02,EGX:EKHOA,40.806736278057464,41.314454408256765,39.72160949229637,40.697227478027344,1041234
2023-10-03,EGX:EKHOA,40.69722593211409,40.69722593211409,39.00482589966705,39.82115936279297,618607
2023-10-04,EGX:EKHOA,39.82115954887576,41.30449941303374,39.32339505451482,40.816688537597656,742450
2023-10-08,EGX:EKHOA,40.81668735668401,40.81668735668401,39.622051845252734,40.32887649536133,901511
2023-10-09,EGX:EKHOA,40.3288754392069,40.816686287754514,40.12977269055056,40.33883285522461,858362
2023-10-10,EGX:EKHOA,40.33883498564081,40.69722602837633,40.169593083174945,40.31892395019531,259014
2023-10-11,EGX:EKHOA,40.31892655673499,42.01132670259547,40.21937517071341,41.68280029296875,742295
2023-10-12,EGX:EKHOA,41.68279588079931,43.8032735978532,41.32440485283059,43.68381118774414,808853
2023-10-15,EGX:EKHOA,43.68381332367764,46.252276153636664,43.70372435927629,46.19254684448242,1505267
2023-10-16,EGX:EKHOA,46.19254337701269,51.24982831254985,45.29656583053886,48.790870666503906,1512337
2023-10-17,EGX:EKHOA,48.7908747162294,53.65901472594585,48.78092109717195,51.88697052001953,1137669
2023-10-18,EGX:EKHOA,51.88696910959883,52.76303567086992,47.78539079625955,47.8749885559082,1842809
2023-10-19,EGX:EKHOA,47.8749885559082,47.8749885559082,47.8749885559082,47.8749885559082,0
2023-10-22,EGX:EKHOA,47.04870020374004,49.97555797726142,46.491206378415484,48.7411003112793,708937
2023-10-23,EGX:EKHOA,48.741096440174616,49.6669386667187,47.82521162980155,48.49221420288086,150120
2023-10-24,EGX:EKHOA,48.49221753087327,49.278686366130394,47.586286276856136,48.28315734863281,259386
2023-10-25,EGX:EKHOA,48.28315683065952,55.749624381792444,47.83516801806319,53.38026428222656,537592
2023-10-26,EGX:EKHOA,53.380261601455274,54.20655245848549,51.26974127633231,52.2652702331543,258640
2023-10-29,EGX:EKHOA,52.26527420903264,53.718745685125974,51.339431904947,52.3349609375,267882
2023-10-30,EGX:EKHOA,52.33495661928079,52.255316278021546,49.776447520536536,50.771976470947266,353355
2023-10-31,EGX:EKHOA,50.771980112275884,51.767509134085216,46.60071487804585,47.67588424682617,2945749
2023-11-01,EGX:EKHOA,47.675883676067244,48.74109941283949,46.88941484681916,46.969058990478516,1371881
2023-11-02,EGX:EKHOA,46.96905951489607,48.28315751881325,46.98897055103322,47.427001953125,35633
2023-11-05,EGX:EKHOA,47.427002348688745,48.33293361345485,47.48673545759839,48.06414031982422,85952
2023-11-06,EGX:EKHOA,48.06413427386418,48.581809759704115,47.58628085562148,48.263240814208984,1045732
2023-11-07,EGX:EKHOA,48.26324225861279,48.382704667338345,47.28762435913086,47.28762435913086,135020
2023-11-08,EGX:EKHOA,47.28762796983236,47.785392474777964,46.74008777392055,46.969058990478516,329055
2023-11-09,EGX:EKHOA,46.96905862998745,48.38270799031504,46.979012249047585,47.50664520263672,1240841
2023-11-12,EGX:EKHOA,47.506645082924585,48.18360510656036,47.287627487736025,47.68584060668945,99710
2023-11-13,EGX:EKHOA,47.68583508586369,48.18359952810593,46.54097534964999,46.56088638305664,82617
2023-11-14,EGX:EKHOA,46.560891762105825,47.76548094006095,46.590756416845316,46.7599983215332,483474
2023-11-15,EGX:EKHOA,46.760002271033635,47.28763147008597,46.39165377580646,46.580806732177734,67998
2023-11-16,EGX:EKHOA,46.58079972751255,47.28762435913086,46.43146886837448,47.28762435913086,600723
2023-11-19,EGX:EKHOA,47.28762797195123,48.283156981887046,47.28762797195123,47.894901275634766,331331
2023-11-20,EGX:EKHOA,47.89490259178139,50.27421638328858,44.8485823705142,46.35183334350586,456100
2023-11-21,EGX:EKHOA,46.351831303610545,47.267716154744726,46.351831303610545,46.8695068359375,58685
2023-11-22,EGX:EKHOA,46.869505596635506,47.93472128768253,46.49120352577606,46.80977249145508,253371
2023-11-23,EGX:EKHOA,46.809771695825354,47.57632944322425,46.620622562431436,46.7102165222168,148980
2023-11-26,EGX:EKHOA,46.710217254911086,47.28762587797326,46.401605705987585,47.237850189208984,107929
2023-11-27,EGX:EKHOA,47.23784722682356,47.23784722682356,46.41155641411681,46.48124313354492,330117
